# Quadruplet interaction dataset with 20 features and 819 samples. Feature variance=1.5, noise=0.25, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.04952381540228945,-0.250704126244254,0.21935291853354144,0.8869343839402093,1.0023721859120291,1.6412502534226965,2.730052219151159,-0.03204355866221546,-0.7816334431963744,0.9203041937777825,-1.7163822243969302,-1.0180561981674172,1.4990714195891848,-0.18619256222655625,-1.8122886875370585,-2.2347045980477613,0.07307501909071093,1.712844805452015,1.6928186662967797,0.16632075433925603,0
3.0133641286441923,-0.15723054891069405,-0.20785143509611614,-3.8511538646084995,-0.6710444237418235,1.2780225523627418,2.3459420052895563,-1.2453519505009267,0.6933784939395727,1.5703185484849316,0.016812229793848627,-3.4249206862908457,0.37093499936137847,1.1421459360913397,-1.4211343425276883,-0.3812317963115805,-1.7332440631931463,-3.8552213228705288,1.5405066176814848,-0.005622800702777434,1
-1.8560305350587523,-0.7991898196206706,1.2750064019543896,0.9029043556548633,-0.062186943494678446,-1.706400307446353,-1.0238100692303185,-0.7751513513194346,0.41549149667865093,2.5555907320458564,-1.030320352182192,-1.5390528713328602,-0.16287971524191494,1.5476084707710882,-2.170324450141055,2.180451226312422,-0.25804704317350424,-1.1014800034700605,-2.4002839301432393,1.059781160130941,1
-0.25675679286230224,0.2560582241317602,-1.3512176115170458,-0.4786440513765356,-0.7298718695321068,-0.15088965806731133,-1.004328489563716,-2.301271441030832,4.092749617944911,-2.045106371006271,0.2721885104138084,-2.6580417426360636,-2.9955711549269624,0.1467397377784013,0.2615513816524549,1.8922484862035756,0.5993202615235587,-0.22471607811868644,-1.4244003660975064,2.2485181023503227,1
1.3932768690753359,-1.869494216622637,0.056945592315952934,0.21607834728974515,-0.5184804849085036,1.1577757287101922,1.2475997075222656,-0.2857285467076588,-0.4213038686964876,2.2484376940012973,1.3992583385433557,0.10854058486257671,-2.4438135586200804,0.5160001594575538,1.0471251973765021,-4.13178244259756,0.37780417247703824,-0.625037980193603,-0.3312814201943273,-1.361071429144981,1
-0.22228393560546295,2.087987364271997,-0.6695977482232734,1.4483603381897756,-1.2094968283194154,1.1381342889840584,0.0024837834329268487,0.5280372431839209,0.01072988414623128,0.9624378486618128,-3.851377676900637,-2.1297379701863544,0.625620747012967,-3.0653075308443536,-0.7958705334708139,-0.08151126155497462,-1.2422102064193452,-1.0373421040406605,0.40737330023038854,1.5139424336697138,1
-1.4376740718822116,-0.8625872942810553,-1.0968914599905673,-3.632069627815918,0.2125676854762631,1.4020766187427383,1.5249648109738234,-1.3061495646611083,-1.8775470727802137,0.03240832138752699,1.2439105298497009,0.2322756724655759,0.4339569538106419,1.7127463916043504,-1.1087048388460552,-0.3299551300095449,2.4519082676418025,-0.29521668464644046,-1.901005448949857,-1.0040341443754421,1
-1.4072697768318634,0.535743878551906,-1.3439205053831684,0.4065513792918669,-1.1040978278109748,-3.185067807597342,0.4599296804728832,0.22269552232033335,0.7766367235632611,-1.009480828747885,-1.169316713039065,0.6022002877223185,2.2785293587964714,0.016752014259491525,0.6368776440707175,-0.4823815266385608,-2.315445782810527,1.451144128731087,1.3626213586292428,1.066161037762791,0
-0.27291815751362797,0.895584149607811,1.340642696081746,2.430238027435061,1.4827891569711629,0.09573183755045833,-1.9623798831365573,0.2334874465076116,0.3848660937739616,1.063544662977456,2.030837788985138,-0.14272576808516893,3.1514807847196673,-2.6389305300608656,0.6290128086924378,-1.1977805882760422,-2.8608329995332045,-0.3026615644487378,-2.185759047631435,-0.24214184704922523,1
0.052153872141685126,1.677812114003924,-2.2613777021459063,1.3626677484686587,0.14712067541969104,1.5432737304143918,-0.6476267625466916,-1.9983668801451682,-1.8262489893237994,-1.9377111805006741,0.7167212293809827,2.2153830333220492,-0.8474272899828306,0.9437029473866752,-2.2851630872034296,0.2704818737659485,1.00284392450569,-2.1721871629153027,-0.3058252034697818,1.0738757107283479,1
-4.400655970844216,2.003179592552614,0.5305190638365722,1.0750914715760143,-0.6190789187921466,-2.584083722348033,0.8010944344754275,-0.1238854881247681,0.048173183148480916,1.6314104777984304,1.143095810793897,2.8818561256344193,0.23078134331024847,-1.0368186566866757,-0.2826252703630894,0.6234950588079093,1.523784778489466,-2.200550927158078,0.012806422768753418,2.414312485557554,0
-0.3603133065037803,1.3965177823036568,0.7396762908240077,1.43379090978747,-1.2146408123998986,-1.2081025050983711,0.030407838183432095,-2.298332680860467,-0.4046109099174866,0.3793149862735006,2.676953410424659,0.6040772839047325,0.9378427063096535,1.7467137705750089,-1.446986383342585,-0.2476239935564786,3.638118887705839,-0.11868333357676306,1.6746461231733107,1.4456068157596609,0
-2.217170571581534,0.4657189155089,0.2201212083078385,0.4949381817606521,-1.13116871968659,-1.6753792678682387,-0.7140150000312769,-0.14669249562630432,1.777476671400474,2.72596622958841,2.094896769334767,1.2902778161727664,-1.5065103934493846,-0.6133442624842432,0.3148890786194967,-0.9486585571142625,0.8658084787919262,1.0807291623814317,0.8044350938482028,1.537701906836372,1
-1.356886820569611,1.3992430561382967,-1.0434681751802946,-1.411403928964328,0.7981742012795725,1.823810343298471,0.7320202295640148,0.03120603565881635,0.46523073915226054,0.20464037710092015,-1.6889263442030913,-1.8639302174173729,-0.11823881921018219,0.11978525365395566,0.01699856755160112,1.01415242047487,-0.32321507424650986,0.844468772857284,-0.21688015098967178,2.735038443054699,0
0.12107059008967,3.5110839172885155,0.5280173866362965,-0.3205157558823235,-1.3491719643895117,-2.16433286108654,-1.4871634265942353,-1.3194094637459848,0.5922300306182651,-0.7892480565902812,0.28039057883174645,1.922967543565029,-0.1317125274522804,3.1187350477002065,-1.7637164705087969,-0.22587532256239173,-0.8089693854164681,1.4047599090855118,-3.3596874455491816,-2.1646729337667168,0
-0.1610202336764442,2.3270665815142397,0.33876275105596093,-2.027321181396351,-1.7957498890353452,2.509484554267429,-0.9317021981943612,-1.414445058674646,2.2160588409462907,1.5166455083804862,1.911089464900194,-1.425062820398725,-2.287658461521541,0.19974973404405838,0.502689199610496,0.5469027055572477,2.2172759034585026,-2.6006506350123724,1.2895425769466486,-1.6449375662209766,0
1.2836029812912617,-0.7124350567820662,-1.2209576938357674,-0.9148540604238034,-2.1684153011648437,0.060643409750200786,-1.1590100859906858,1.1794473463504174,0.9600841215493761,2.532235579354186,0.5494912253116158,0.7810166506201106,2.1001497177417208,-0.9414940440400446,-2.232387319234549,0.3001410886925904,-2.1339502038216063,3.680908009388085,2.183247438118415,3.245964499952371,0
0.09367046499469395,0.8258603905523968,-0.689213147928966,1.324387208380128,-1.8233148180765855,-3.814639784212168,-1.18606592923285,-2.1832102134259737,2.2168901042393037,2.7235161826204743,-2.1043936086196666,1.9375734112818592,1.4270774752511555,-2.3546650270783145,-0.5854012963974272,-0.8702455831867796,1.1219930979408,-1.8431690263575207,-0.1483089384892237,-1.028901755924427,0
0.7100117750777151,-0.3251880475318939,-0.8028685559105928,-0.31994486344811696,3.0540642492601684,-0.6253494541790838,-1.5615078274256806,0.8751503537339478,-0.2152870041344349,-2.122850896299709,3.347244502803699,-0.5287184183799718,-0.5668041809420268,0.23975302786214617,2.595175153813259,-2.5196179897784936,0.4139787741308096,3.130908242690441,0.1930930211094725,-1.8530009689552194,1
-0.927595279440979,0.3103237946351858,1.9962058734597927,-0.509003766624091,1.2399776961486475,-2.1530532405703338,-2.165577554392582,-0.7242010330274244,2.157043082809893,0.10331195927065379,0.4347167933499289,0.4171193933602908,1.663811973880096,-0.9153310388067809,1.0324276627323485,-1.2463239957826953,2.9749089838811402,-1.2005866564450347,-1.3235839546179313,0.8245047202320743,1
0.11968264714848573,0.49027860939140144,0.34097069323847706,-1.6355882982111583,2.420038393619226,1.340313308833664,2.038424926900674,-0.7924963336656363,0.6247853170727571,0.29605269335203666,1.6920039393022615,1.7403721977444284,0.28957620443717225,-2.2769266977648774,2.6694928306315333,0.8339811505352084,-0.9126555620867132,0.6098132074000424,-2.2666403226787852,1.583029601206566,0
0.5900675167045685,-0.27082543632860867,-1.5444828835386293,-2.0971230598781747,3.8961558110628367,-1.6947225453968446,-0.7779375018965744,0.7755004537709027,0.5412909143485214,0.7812985388423588,-0.6640756042982632,0.3578371059593209,0.09201549636129547,-0.46819705131193085,0.36811461265700984,1.58304832012606,-0.03330033515298716,-0.023320730465361896,1.6022415523139764,1.4420405397282199,1
2.375904661445225,-2.6343453517193653,1.3576787747540842,0.9023700681032689,-1.328478596629898,0.37738187699826725,1.5766826216369976,-1.2437383837281,0.6638436435342107,1.3070305135965261,-1.6065293437972321,-0.213428538667722,0.45145256496361674,-1.194197258314432,-1.318729798640319,-0.20256690279416129,1.202459575355538,0.9656010017881647,-1.2921190937795133,0.9782518276735293,0
-1.2539096642497627,-2.415254696990152,-0.550715356570847,1.6844540573786033,0.9839408282120603,-0.0023577110597913934,-0.6250582253865863,-0.5846432041746468,0.16317735879119424,-1.6026562287687431,-0.5221610178019458,-0.3233541920396532,-2.026611687677246,-1.2576723763463624,0.6157601872295722,0.014267759911491337,-0.4631426867900745,-1.3671411563069458,2.3652747383838255,-1.2569688220189776,0
0.37738921089260613,-0.7318036321106931,0.05441893895750273,0.6864146129105584,-2.055384883811829,-0.009924366230232006,1.7860929734697681,2.6422528402380046,-0.19502095988269655,0.06252181082536318,3.316999542902299,1.7023864223987974,-0.9259268538828284,-0.9284751763291844,1.4348241926809029,-1.5165556950685959,1.6315901270082795,0.5014499456265125,0.7765811460406087,-0.38510070522008,0
-0.9447372063696148,2.1929892463024805,-0.37010592083021243,-0.6164026148607926,-0.12020560181971376,0.2895331990769143,-1.546237690079173,-0.8473072413103675,-0.9270481108590868,1.2679204569102724,-1.328943851999834,-2.6336517866370808,-2.950641844359231,-2.205570202013576,2.042307304272167,0.024309899226077486,0.751873630210804,0.8047315906819938,0.08427587758848049,-0.11217194497696231,0
1.5667896447272112,0.21899387146895993,2.0986462188951216,0.9312449179347994,-0.926694410221542,-0.7457010358049043,-1.091197209681419,1.8263220329260732,-0.6075764294183291,-1.1977091951994487,0.4796670616902301,-0.14575065955875477,0.4418527688627458,2.834720855840765,1.3696062088932894,0.04051583145285954,-2.112635076309013,-0.7499437458129534,1.0665691538179547,-1.7565615594927244,0
3.211455444495531,0.021624843953322967,0.07327258981422732,-0.9999677894369667,0.7451066351635777,-1.737002709783348,3.247338883652186,1.976026956978017,1.4764446677955685,-2.085643508684714,0.3081199056866263,1.8136295970210068,0.8896580990366088,-1.5031636569506623,-0.975140632962983,-0.6779042070089859,-0.9051567517329113,2.293168253565461,-2.881519708234884,0.9838787094882548,0
-1.9384550623926766,-1.4418772311766017,-3.014600050303076,-0.8235816467382988,2.2660974773088203,0.39723636369716697,-1.7975423204986454,1.5257215115689686,1.8469563953530286,0.1560697215586284,3.0521237372288854,1.2323461869369217,1.0239787609388822,-1.205068060749435,0.9410977284320112,0.3251869164067399,0.7797435040065401,-1.026878428711996,0.19214832653848002,-1.225292250322437,1
-3.220698149949048,1.4974568528675751,-2.253583472534276,0.16077969717362411,0.4995031941735597,0.4898445237945823,-0.42461861039737525,0.4068172129199601,0.7064506046777432,1.1024472236279772,2.6001620090763944,0.35129122724730805,0.09607326752655282,-1.360093448025141,0.6539194858490055,1.0010746547108529,-0.28845477642244083,0.8169187562760556,-0.43877429032401266,1.006488978133386,1
1.3689034710446153,1.3479418000957282,0.17676648921195098,-1.559952227425577,-0.9178695789627311,0.8927359858270927,3.6732184586103407,-0.5110811572981228,0.68375651758221,-0.8340788362191052,-1.460950566373651,-1.0144737953660439,-3.1237079650540074,2.030152594361626,-3.3451953793719205,-0.39574234560094923,-1.7671918430250817,-1.3265703230433066,2.064783989608002,0.30160048504708803,0
-1.4480942387725508,-0.8842756987447662,-1.1482218306631284,-0.0653185081183209,0.25933752718153874,2.84336215984284,-2.8744511489965605,-0.05221847213692868,-0.47335153880178327,1.4198227915751735,0.5322271772675902,0.8855433121724183,0.5176292790226238,-1.3979866879253093,1.8168982447395194,1.1977573569235034,1.3732946875871146,1.896075255760747,0.6265126509779397,2.2214886061762393,1
0.5664593576799617,-0.32858788203691297,-0.009905865725047088,-0.03576565220417469,-0.7790869831358145,2.4478332725553313,0.44444304825550146,0.1421077137493599,0.5824113823896504,4.46978177510572,-1.697586282899489,-1.2675577675744134,-2.0708565261704943,-0.34889885765322914,0.36827766499104053,-0.697983777511616,-0.8095901972276551,0.21360729994219846,-0.7531617372445463,0.46526374077425725,1
1.6713515201139066,1.0155457047012095,1.3215200207478035,1.6288776172600792,0.42424224017805434,-0.23796153906465167,-1.1583796063247935,-0.5867672454535815,-0.7855282990153416,1.0975084899313674,0.5201738318912943,1.045136794071452,-1.740505284150227,2.1476242263616183,-0.6404705572601436,-1.6500249631119939,-0.6588266472327191,3.7256489888812623,-0.5815752997373513,-0.4876447072063882,0
-0.2881570209445141,-0.22293057514718295,-1.1722140987018814,0.21481962480919561,1.6133923622974953,0.47143397321806063,-1.6667479483499785,-0.5165188574005626,-0.8272911001524446,0.07940920235220165,1.9956775073434754,-0.2233241940313245,-0.13223230330558616,2.666467228229144,1.3143089875074905,0.8611219231598026,2.9371974229526634,0.7347168821910197,-2.9797907129662837,1.248998636820541,0
-2.388012685677975,0.6780080528736716,-2.57061536119386,-0.7002831155998792,-0.5456767944148068,-1.1551786608476298,-0.5232779957868,1.5488425805408286,-1.0709293682393302,0.8177113192658114,-1.4484744594109502,-0.2842493645881937,0.48575889949117546,-1.4947926249278396,-1.967580649366035,0.7378172258683322,1.6846205990109584,-0.11859752923105829,-0.6859693598350564,0.2335130815325802,0
-0.4104098348012533,0.25686607152749363,-0.4221901198324435,-0.009092738660392206,-0.6739280219037124,-1.4521253837307422,0.7105974911529858,-0.9046801323391801,0.24592722134221595,0.6156903328531168,-0.8802190734046225,-1.8058284515594774,3.6391284207795795,-0.7916578139181392,0.9351257379017377,2.909195324355186,1.1848616202808397,-0.4506642132413273,-0.10067458130266697,-1.2489108296082725,0
1.3225446404366132,0.8494060620880324,-0.7716387273926147,-1.5632622106476668,-1.9818506064955375,1.4797710057063012,0.18055969343334116,0.32247680449912736,-1.234422938793536,-2.195254654956609,1.4439203620674488,0.0630585554958461,1.3608519900864304,-0.5788996897733462,-0.35522676455528757,1.0699472649309483,1.098522119475787,1.1963484340289312,-0.4428018796540443,0.9218208564763017,1
1.663649198215078,-0.15715801752230146,-0.7702325456610803,2.014121404975149,-0.9816686003269606,0.9442147456717154,-0.08763346577979203,-2.7623484247268406,1.6928911012178702,-4.136780444321052,-2.976192100136413,0.7909951192210075,0.790606798017173,-0.9563697868163035,0.2217331354548674,-3.797145068667007,1.0604631967058988,0.3745882305803955,-0.0684642800006931,0.03126222320665803,1
0.7398812642895478,-0.04335228524679142,-2.8110832540968302,3.2944983517837843,1.8012012291426767,-1.9274169929322422,-0.5177058457148856,-0.35405128523406126,1.6182743497634453,-3.238903402979652,-0.7485123966446838,-2.6409546650062556,-0.42764327374250755,-0.7087513396273566,0.11954110107406835,-0.9073115985137751,-1.1265350870857862,0.9294850376447218,0.6820091114138707,0.8270975141673633,0
-0.265350135736264,-0.8576078733377841,-0.17827872303115616,0.7517431051026782,-3.2651695514577725,0.591167895556287,0.4637072810021969,0.09322635912859048,-0.2239701328075127,-3.8491790788986204,-0.6597798946506088,2.68415806661606,0.01935194335245852,-0.4609347580120772,0.025359293385168884,0.5321593029420129,0.9882303670341965,-0.34332024473691275,0.6373794035905256,2.514976204142039,0
1.5093761991490728,3.510450323785469,-0.9851555375275746,2.5142842612530227,-1.1860104598838919,0.530349220110695,1.098714793857149,-0.7661657878567087,0.13194641621141354,1.3656916536777617,-1.065406347467862,2.5040751893214708,-2.0768949370910232,2.9095371640925762,1.5019892021993881,-0.1345883644916679,-0.6040023168550972,-0.7605423941865355,-0.20369346038552227,-0.07274379232323938,0
1.8828393699518724,2.9529811505768757,0.2990698809810116,-1.2684427319841065,-0.818589060954291,-0.2746361769169267,-1.5451831579451634,-1.7684121031610682,3.1456908185595407,0.4539202889193811,-1.2496997005205202,1.224905355536569,-1.7675191872102685,-1.6440180718065802,-1.2045636015963677,2.48176992129755,-0.3793200986675609,-3.66256048035373,1.81509889976339,-0.4595720462435362,0
0.4046758940999041,0.01739078898805716,-1.5389150095491422,0.036971067315814427,-2.0022402263827397,-0.18611583915455937,2.4541576658944786,1.2342888341750275,-1.3846787763547945,-0.1086436044634248,-1.251564467632107,-0.09377065226581503,1.5616617247868447,0.9795119074648557,3.7262161211180036,1.7887161037613573,0.3060005716165372,1.0157249611999397,-0.3036647612750036,-1.6912563706297443,1
1.9586648674312808,1.5134872153974719,-0.3615813218909464,0.4109036053970073,1.8614087810772095,1.2695271393090302,-2.1946518768745484,0.36543003223473636,-0.25144728823254603,1.669501048708021,1.546564108173992,1.9779117422670673,-1.6768415080803114,-1.1761673010843583,1.671123654203158,-0.8874687230136684,-2.2821494713714614,0.7988947314210979,-0.8208276603989592,2.684686155462601,0
0.4442768309826953,0.24038892996249828,-0.5538658374236356,2.386253000890457,0.5378316898347314,-0.6127492772343097,-1.1911255599081705,-0.11020958184632682,-1.4664702557322085,1.5433161625184162,-2.7125130810363514,-0.2092710424996062,0.9152003176319016,0.5131791301644857,-1.0759244595235034,0.9903880600598238,-1.3290590825788613,-0.03357698474521511,0.9777623579705335,0.6943691692396698,0
-1.012558517129202,1.796241774846545,0.13004185722830108,1.114493116408727,2.293651510009871,1.6762808231619104,1.6801941094965658,0.28901989477420836,1.1909026813657646,0.32039486184647414,-1.81398670166762,0.45411568875756353,0.38454147560769825,0.8755940422827289,-0.19199546282009278,-1.142183335145776,0.9847591247628407,-1.9699084308783719,2.188228703784704,-0.3471270918074886,1
0.36829225808425237,0.837837229922358,0.8860320672662864,-2.113476449927602,1.2361298708163955,0.45473074256441004,-0.9528920768379134,-1.1245004264188707,-0.5010796230852682,-1.948112529915738,2.5834010864805386,2.229226987715016,0.6775503014639089,-0.3350976245131363,-0.29566198190609294,1.1370985592609522,2.6367403492529258,-0.8555951093951149,-1.6763790639349863,2.3214611603929067,1
-2.6807078813766774,-1.5127962123789693,-0.3702868387662792,-2.340650201707547,1.6682235942098973,1.28535790575765,-0.8621898408229757,1.9194211787666215,2.1739386426057394,-0.16975597243509533,-0.6760022663520112,3.3894030416137175,1.0817427331262326,0.38448697945328,2.045318919959419,0.4528959525045321,-0.7584308788787827,0.12023964073133023,1.5579814309796025,-2.9882783495238203,1
-0.43204610915883157,2.0745860978724076,-0.7678026016402764,2.3191628406471145,2.1221157290397192,-0.09829367323342698,-0.8528089573335011,-0.4310383112244518,3.996921738002152,2.811636670399866,0.18808645771010746,-0.912230327430614,0.17556155337189472,0.365740389925147,-1.8650381064140311,0.12006190382289028,1.9836064872175951,-2.6990350218247103,1.2398759477058723,2.0621969550821695,0
-0.8408360176415522,2.5412636372865847,-1.035505593672518,0.6616239927906056,-0.4601590269954456,-0.4604945357439053,-0.9259486046370682,1.0478632212930297,1.2732081865971736,-0.09663329936578302,-2.0399523205084114,0.6047552499515847,0.6330215391160408,-0.32507251707964113,2.800846930771213,-2.345893897350981,-3.325925565380352,-1.0962523495465064,1.0656368011371742,-1.5837669561507612,0
-1.471456377789113,1.426532004267232,0.6938218841966245,0.5655913644425997,1.1721433791982923,-0.6377894299093265,-0.5684761110872869,1.2146689088421376,-2.0173301711717992,-3.2140797695978196,-0.6499262604417816,1.3963099335985374,0.3833395484802049,1.285937256184523,-3.024441465634748,0.47324521248523765,0.9807967569635668,-2.0261961339160273,1.2930863858198172,-0.1672783447586893,0
4.6070050524090025,-3.265854103345103,2.053671551512126,-0.5912371447891106,-2.4257275716600653,-0.7904327153474879,0.4162188620061989,1.5562000043475648,2.582946432198263,2.132839633056514,-1.4480730310567416,1.6952470383991751,0.5869274356813106,-0.9819045313934819,-0.3178658902162216,-1.064763989167086,0.05563851290468376,-1.0944868234411804,-1.5419911098261587,0.7186786916741581,1
0.9430958223894557,-0.2813955001374179,2.0514769559039587,-0.39064587974266973,-0.45416181768830743,0.990733473518546,-0.19863837741500512,0.12719659353921514,-3.7806577059285975,0.025061077106962336,-2.74079390620689,-1.831425856498306,-2.0029838081332576,-1.5638747303007392,-0.8232807894483795,-0.7297389233182279,0.9964128063856883,0.33358172120204554,-2.8516116432269785,0.12494195632021163,1
0.47738286987514095,-0.4928497743794371,-0.09132896536005382,0.285465188095585,1.1468993964533702,-2.362319981194102,-0.3664755579594735,2.2625041470865934,2.1249919624469342,1.27640539166367,0.805237025933514,2.4819521226031327,2.8767720024099983,-0.19361998207027864,-1.4541486649324802,-0.4054384764367428,4.64504327065808,-2.3540345140877914,-0.7058087092941259,-2.119036728738947,0
0.187145794316078,-1.8040365433423013,-0.1631265342504268,-2.9251427400281385,0.9264309976269756,1.8335178847019624,-0.5759154330951886,-0.2026950106135531,-0.24511084609696837,0.27136601283753786,-0.05725438044964237,1.152175428646041,1.8495587001764184,-1.2211068337382742,-0.46399273916144523,1.3524291733871172,-2.132503572088549,-2.956081922768355,0.33947392934771786,0.7445196166057383,1
-1.0834502819303884,-0.8679765811806828,-1.1402884826113482,-1.3003878590166518,1.0402437309069001,-1.770747730496458,-0.39828429215002314,-1.3580042512722788,-2.1829334638518234,1.3052672621201562,-0.7797378332603083,0.28266012063113527,-2.262113819701515,-1.1129091806347138,1.1341318210425082,3.880907183767965,-2.9643240965854676,-0.30166169293413947,0.61842089721525,-0.9241502298589255,1
1.274282980491186,-1.3000990059904698,0.23077149032496197,-0.7831078567475398,1.8291466244321588,-1.0145467545534084,-0.5278106944297738,1.4185335562457326,-1.5420579886392956,0.1031250851453584,-2.7338015155299025,-1.6319001879436121,0.5731969138362053,-1.4860462643043486,-0.8168593977356875,0.7396296030719065,-0.8687792117203954,1.234263109824537,0.32349418122909646,0.6535246678867546,1
1.8614483981077983,0.47973459392109863,2.308270935704016,1.3668934245567352,-0.7851786447516851,1.939722112531907,0.39579903135441785,-0.5920195629907551,0.41757854298132396,1.6684902365853942,0.6825676413633328,2.7335892488270965,1.6297958368482326,0.7847400501032437,-1.5391021241117366,-0.26959877101518126,0.10749620962627698,1.0449472518266205,0.955999561908289,0.25431061532742927,1
1.3450616675530553,-1.00404935867813,2.6271136106233666,-0.1270063462494963,-2.309438541308941,-1.7920252020248277,0.06546545531938129,0.2097379069890798,2.954485027426643,-1.5577490064213397,0.059193298955896076,-1.5891321106230851,-0.7389822798201051,2.525958045104007,-1.7045043347339863,0.8805636361017507,0.5893610385215874,-0.036257139537312945,0.7791549347876063,-1.7400305729149328,1
2.484483761705336,2.8872682426852814,0.07065704663897003,3.6346591959203307,-0.5985418973248806,0.6006479907844204,2.14783359566177,-0.6885066903343643,-2.0723235883191577,-2.417575598428281,3.0912398458539885,-0.7935369759581665,-0.2786051451277479,-1.6691461174815816,1.4225089189937825,-1.1723397888368774,-0.7368945414919829,0.4492806291242407,-1.5960688908683587,-0.26787340427133804,0
-1.073006353642,0.3783472198789471,2.3233769301273046,2.229238855527798,-2.9251168897865707,-0.005036430059971836,2.2267811487730493,4.335964485598707,1.0556938256262276,-0.5517949405447256,-1.5138047286560847,3.328115036296274,1.0931123796986388,-1.2721003903281263,-0.30473454950067175,0.465279775243056,0.8157099808321766,-1.3494279863186849,-0.921285627188239,-2.47940184355944,0
1.5596434344071728,-0.5124277001554741,0.6994824737749381,2.13338776286449,0.3298052135609184,-0.16945571392360204,0.29088221532590125,0.09479040577534026,1.869247496816917,0.46625759630818464,-0.8166015293683689,1.5717735853346255,1.845726534537528,-2.0074959402306956,2.2991758271521583,0.5470676598127282,0.42490492521989764,1.5099369473947721,-0.8504645865064182,1.4312467712863859,0
-0.5651632046067829,-2.212426019565507,-1.4966344186604013,0.8505327493548399,-1.4182025099919873,2.415114184784474,1.7839251801594642,2.0001587490494472,0.18716786951611789,0.38679242594243923,-1.7905677813664163,1.4936752652362355,0.569750182555628,0.8509584379383903,2.5324677171793226,-0.908944475921265,-0.18921232481597727,0.49000638231325166,-1.4031531081880602,-0.2813982319152596,0
0.739424715700454,-0.4881319070592466,1.9634841145936681,-2.266386842725491,1.6841568603500128,0.991778212224007,-0.8532428813348862,-1.3866128523449972,-3.120423925863678,-1.192762518620751,1.5707649825044951,-0.08412858941801142,1.7444713205877624,-0.9298066059368281,1.0606592401598443,-1.0762479031266325,-1.4483625093147583,-0.1606908257560144,-0.9974497669799948,-2.314233223555819,1
-1.6888062407176865,2.4111068247351435,-1.318704139661527,-2.8778841353389546,0.015100512783870899,2.5476880535633475,0.8796796955004151,1.1266358145054496,0.06207864346067139,-0.22856624590676555,-2.317364054389673,-3.389079386856279,0.2944085076612949,1.968823791510339,0.5162005572420981,0.9353992905780201,2.3755763184593097,0.4931502771615871,-0.18398265046142928,-1.2277872084750976,0
3.0333188444581287,0.7898216687305205,-1.4154025738789962,-1.7567515017018551,1.879595590393369,-1.5561625446124883,2.7807512362533315,-4.134694195636067,2.133892796684965,0.7303422167429465,0.17789163458531104,-0.2631876525626443,2.8360947728910446,1.0605882876018051,-1.354805413343177,-2.5783649340433223,0.2659458197209626,-0.001606700306121278,-2.2798020560632635,-0.08309028822350356,1
0.012411741513480545,-1.1583525320123134,-2.0816296215021555,1.708048420041972,-0.5781014647454373,0.2505646562537162,0.42792292675124144,0.48303071948282084,-1.7607269956476364,-2.5137602468277715,-0.8830387870379881,0.5935672986254299,-1.0919248012114695,-0.5323820305488505,3.1909461206243526,-2.7681358272068035,-1.1325509938657479,2.844906102860892,-0.06689800799283513,-1.0589777482483658,0
1.7531533755166802,0.08284565472166694,-0.522462592566009,0.28855339055626666,-0.9871632140741493,-1.5262365943321177,-0.17039539145212254,-1.5164954401140107,0.016039967694720464,0.5316098512115084,1.2795906840774163,1.691887478275241,-0.6086047524483775,0.749121911908604,0.7387851693095346,0.4917280737239758,-0.7191891164256877,-1.542101718696166,0.7530028335998395,-2.5602938432895748,0
-0.4017591488524668,-3.8304465234728973,-2.004603635037395,-1.3157009076711368,1.6450863114439263,1.0321620366064033,-0.8309020257633635,1.0940546926946262,1.331434445070595,-0.2409972725620823,-2.0765672163205355,-0.3118684650991714,-0.14683860775820448,-1.848681586245339,0.5505701893949518,0.419717781453533,0.6675640498412801,0.4183846457511652,1.0947645526724745,-0.2689920418095473,1
0.3026776610564299,-0.596610426368298,-0.8767488234329255,2.0073744461431136,-3.0656530522897447,1.3151399837313962,-0.930811313168491,-1.1250572664646814,0.39236622609811056,-2.2344144185265042,-1.2240346079193045,-1.273709469769488,-0.3320973872776423,-1.206206532241033,2.401678028458903,2.6955247747469313,-3.0329902841220946,0.8164840571486045,1.287995158616362,0.8144778035866578,0
-0.9871702396375418,-0.3661433432378122,-1.1224119821665433,-0.6303960467382429,-1.8149475430007642,-0.17218323245182546,-2.2542025669576047,-0.30020183134220646,-1.8728725336496468,0.31022454268710575,-1.019129341414336,0.4358705218118061,1.622371092547173,2.384170404157062,-3.7920068835307355,-1.2512911408106742,-0.45462911566802094,0.6904917275722247,-2.475531756231794,-1.4731386102003234,1
0.19553580398566495,0.12733236229000072,0.5664276096301395,0.6655135903321743,0.5078916496737937,0.290482974947239,0.08360965998955176,0.9971446345865439,-3.3589839998463376,2.316500230456852,-3.306723076320486,-1.6187427253567381,-0.3401411949752171,1.0089193366347637,-4.492900336199424,-0.0421864859127516,1.1885925591236017,1.4917771740427155,-1.0459944877461882,-0.4512529304325484,0
-0.9242221933389417,-0.5890119802891266,-1.5477398260926525,-1.333878243706377,0.651565383042552,0.19742305990911269,0.7373797613857103,0.3210215845512552,1.0565079017213934,1.317320997232492,-2.6125749297991563,-1.2814644756215439,-0.3470639362350583,-0.0340162882310116,-1.0051358607270502,1.3680355064824585,2.969922552435898,0.27924293337260103,0.12651154829731687,1.2741843826564967,1
