# 6-way interaction dataset with 30 features and 610 samples. Feature variance=1.5, noise=0.15, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,target
-0.6594483593461757,-0.9463580122370535,-1.1445529749003962,-1.397595957139778,-0.5542239437853372,-2.1935358467067623,0.9084879387785758,-1.3265540489403835,0.6797816778302419,-0.9890410669761762,1.5560675738955205,0.060387278779197855,-1.6149103398884197,3.747072916225953,-0.6266512998710576,-0.8348233443138959,-0.732489536042765,0.5969209159560284,-2.1791142934346657,0.2038244217627587,-2.5278031109244345,-0.11057145449066424,1.6899159606657257,-0.8319183528002382,1.3315305797943853,-2.504099654823849,-0.9324836645065213,-1.836687946209643,2.8622967056268456,-0.6116652871710494,1
-0.9756570283938134,-0.38664713380363624,0.010037759645690031,-0.5565464543357778,-1.7867274335279482,2.0240100071862317,1.6322426212372856,0.49977083985113335,0.41980118359946794,0.32307601638429423,-0.6849536931180045,-0.8478172911027825,2.3910310823503753,0.9376573286594126,-1.9947047136804796,-0.677495023266178,0.7314691045407179,0.5518873906638084,0.7918841253009851,-2.229057167653884,0.4802286117591971,1.6731924009423356,-2.257857284513443,2.6094084987275,0.49513017641439955,0.16458961334937713,-1.4273771986332888,-0.9552596735729741,-0.5663147469879951,-2.1387808485965305,1
-1.7394700730817343,0.5531624121538679,0.33931018036180194,0.05437961828351648,-2.3881166010065993,-2.0568404884630853,0.2933587197915859,-1.5360945714397003,1.813575270999568,-0.33596239754967383,0.38251002169797044,-0.06067912613358768,-0.10229584201538786,2.281166737541767,1.6265050845644282,0.23147924010898432,1.012433880694279,1.7596712798907759,-0.8967385175767749,-2.3324427363270672,0.8295308776283403,1.8689689288380564,-2.5720249002184943,-0.9094729875563854,-0.36211763675987857,-1.473729520451834,-0.21692832745289586,-1.670230086238926,-0.478630638987095,1.0490506908256805,1
-0.013512758594454905,-1.0441623847712402,-0.4102292681900482,-0.9273474916177415,-1.8640862765450659,-0.4486126754212736,2.77394442105333,-0.4183034584126305,-2.2691774705749626,-0.5380139145591799,2.5920594525147314,-2.3893926555115894,-0.0014079060788063453,1.106611396085082,-1.7114327029867407,0.2861920442528914,-1.3698964515013836,-1.8386341719849,0.9340018902514994,2.7345819861194376,-0.5805512528196753,0.8711308678876108,0.7256144110164997,0.2609936258381437,-1.0331048429602372,-1.5199545411655044,-1.1957771883503507,-0.2681188166627569,-0.6289354031654705,-1.723639520125639,1
-1.1328944828159127,-1.5303686463340052,2.009192424781181,1.055364819281193,-0.5773245377439813,0.31939684887946673,1.146726183051234,1.7940048883580468,0.6127563263931206,0.13793483789230895,1.978476310473948,-1.6552408127451204,-2.8827669107098814,1.8842928239744765,-0.6738610778339088,2.005461109801902,2.8792513971735296,2.7808724977310963,-4.518209593775905,1.2014865851095256,-0.7633747878319304,-0.9786027505800776,0.5579826648912608,-0.9399871763968226,1.1239036672309743,1.9819944208777174,-0.3030115467178746,0.5384314102317811,-0.6870081780816008,0.7020041057774382,1
2.1258269994071126,0.6149544199870939,-0.17859962473001378,1.9657286067875488,-0.6103712579690543,-0.573289733131308,-0.9962454898909233,-2.3530339799562796,-1.2900754329491886,0.08251799080091146,0.3438022021914784,-1.451500070051003,-0.7653954839543993,-2.8388381158991582,3.2806762529186955,2.200104348694703,-1.0736714624704806,0.2062957227449192,-1.319471040621204,1.5366143281025157,0.9646000850243149,-1.9713624246553356,-1.4611856418592544,-0.10441097372784086,2.076463005014844,-0.5686490354050164,1.9613131940409332,0.46632449157849565,-1.2488989505632782,-0.6271647385680286,0
0.9485688138382444,1.2614804163544546,1.397594989723539,0.3211673533259267,0.6686709292144015,3.384864586350509,3.610583369307519,0.07105967816568694,-2.6520653881219136,0.19398031395346255,0.17390330736072565,-1.8936727530405464,0.1869046781146751,-1.5672353676355895,0.5651544924739573,0.8924542997943037,0.7903898601357255,1.4838184619701993,0.7040271685518902,1.1829500522267642,1.9378965696045873,-0.6628927266051969,-0.21584847776196034,-0.5329809068260698,-1.1179277487393835,-0.4474548569519988,1.2524222721041887,1.0907273474223294,-2.5413780720664745,2.573190063687193,0
1.2706051236009777,0.34143418872380604,-2.0717894900325957,-1.7779962179320952,2.25452565626692,1.5067380453833605,1.692970485539521,-0.19893542526667674,1.9599130831424212,-2.0544113181541146,-1.850093713899717,1.5130006329120942,-1.3764220857484808,-0.059820420440874475,-2.662426700100622,-4.266539242088201,-1.532381676078896,-0.5682374010551566,-1.387282768053467,0.9306970414419007,1.5163452111377878,0.915131882427616,-1.7348169121978116,0.7871177177198005,-1.8423472850080533,2.794927218961683,0.07320761410137602,-1.2838041789544343,0.07933265983377301,0.25231462771280466,1
1.061282996058824,-2.8320531162856053,-1.0442426053370557,0.7223750466056211,1.16819184573424,4.905738536135081,2.06752864452193,-1.0330023408473568,2.6613800584660567,0.8698932958612733,2.049740378569215,0.7001346944004517,2.155616697851084,1.6242929633521186,0.8284412399412697,-0.6575000523722312,-0.662317116206838,-1.424939059123473,-0.11158057289442126,1.660836774357542,0.8715504055603382,-1.162637773746011,1.4521801139719914,-1.7640600699824338,0.49864524210356065,2.0922569732464824,-1.7641294397742024,0.2557743772457646,-1.04794288859446,2.442559141418343,1
3.37445395755706,0.8329420251229425,1.3173226423933326,2.049521508346153,1.1473856131337943,-1.2350641497985637,-0.6672426444784249,-0.6779566850706148,-2.599348848955439,1.466799834524199,-1.8775986375305924,1.2429084840604556,-1.0903063690743489,-0.3334387766676179,0.8371552954396172,2.2913211234087765,1.3041930587261685,-0.17684289595191177,-0.051298964757205356,-1.7655976237427247,0.9550931719783968,-0.12307575276458023,-1.3956094420830714,1.1673489578541631,2.1288832634901724,-0.2675100813582303,-0.8437178797414541,-0.8673034933961751,0.6024709554637666,-1.7885742287385664,0
0.11328613229598172,-0.6090221615981433,0.7581869118884854,0.872772701826722,-1.6840494015351828,1.00158461149267,0.6866549836657786,-0.28588655782422634,-0.6457528679689176,-0.6371227877170176,-0.2567366051929729,-1.3969727435799721,-1.0265215617126018,0.30650719306425944,-0.8573403011148478,1.3172596794894857,-0.19693356724167554,-0.7123330320861101,0.4972696904467478,-0.6088941280280684,-1.1695711230450376,-0.5069138650107724,-3.063593753506003,-2.956215403021822,-1.3804753121417737,-1.7905153216518248,0.9751449715396086,1.8897658558571808,0.4871923227055436,-2.845055496199379,0
-2.1146557303164135,0.5252456753006204,-0.25752901618917473,-2.78487631259521,-1.2859879877656084,-1.6122086799854944,2.1855312124281,1.0579155844907224,-0.431232029883056,0.34311196448952624,0.21869139785138836,0.11877494783520831,2.739961445556802,2.113170344248031,2.2873522796650434,0.4961820134965802,-0.506719502185589,-1.8609953054768829,-1.4929625042182608,1.5211524676815118,-1.9113934141112447,-0.2692553767442809,-2.0777987343711337,-0.1459930576894164,-1.5920561319691955,0.9959831541796043,-0.36591283756324844,-1.2134410665717137,-1.434495537842003,0.20070240978931125,1
0.07606818383057658,-0.8283758942066766,-0.47725275399197975,-0.7392678694931251,-3.2683345496993494,-0.05844300253662509,-2.33371190430167,-1.3310944910919462,0.4812757147505154,-0.35940147862950017,2.292038510812109,-1.1959285989929116,-0.6167841545461146,0.24338124179213333,-0.05573563001682906,1.5714805788086008,0.9601723386523404,2.082289798862579,-2.423602577868714,1.1794009018770808,-1.4720300328130964,0.6669038297620932,-0.36571648638284415,-1.0330543707004238,1.7609661699536336,-2.5161402003915114,2.719341515552391,0.9467470188556901,0.25364515581361835,-0.22288795543028425,1
-0.5559041023317334,0.702745577838583,-2.0906277810974903,-4.6097659469492855,0.12855414821013528,-1.1188454412920756,-1.3740448104310423,-2.363416202165655,1.8063399728163914,2.730920137862547,-0.07758981522685918,-0.23348296442846656,0.6347164596853542,0.5450853132987762,-0.7803206900896282,1.8194481578681074,1.6985350109557462,1.1143631124461533,2.6671783670288973,1.1614291763919067,-0.9843052885477969,0.11860089463136803,1.4099013340650277,-1.5773164415047305,-0.40917840377586423,-2.37476585563539,3.0173072341742024,0.6108500498617873,0.8945159944261794,-2.2627640439771763,0
1.6680118153204402,0.46657317940814197,-2.697592907054121,0.6851519446354679,-1.4667380429993395,0.08479127876402046,1.1291481056256303,0.29237026805085753,-2.766196996537339,0.3967690579411626,1.2783533205759394,-0.300531641496562,0.7736351510598181,0.7988758933263624,-3.031843412835449,1.8755250444627443,-0.8394581936605249,-1.0867269492463618,-1.0424021086325628,1.8456933038153605,2.210537162915335,0.7085822985855552,-0.7216046957897035,4.363679457895093,-0.02689083444101694,-0.9788689986232461,1.5370057187120925,-0.1816613908040371,3.135756779333403,-1.2695069943139623,1
-0.27117675424554954,2.2992120028367258,0.732202619990008,-0.4444746454133901,-1.3838555483609327,-1.7039378335330997,-1.942098714952636,1.4576929321390364,1.1784333988398175,0.7816082239873086,-1.6575365927567614,-0.43659369799784553,0.4891930278905542,1.891036622192754,0.541522595176605,0.19786465688331423,-1.3924160171552264,1.3525152621863357,-0.417500759078551,-2.114616156634872,-1.3268208233981107,1.0253187507272072,1.0740778327903484,-4.021569161806337,-0.13730365426011398,-1.9388554964338027,0.5936622218609239,0.8827204700967641,-1.6109967678692958,0.014821935539368192,1
1.2541472988004272,1.5354708187951367,-1.268043306570332,1.6184500434681581,0.38688518156712376,-0.7402145230736802,-0.13583466175369094,1.2003233868660952,1.174644970889576,1.3612975020047737,-1.0087836964107808,0.3363437049883654,-0.3597400975739868,0.31803585634756276,-0.7604512108814034,2.38111684012359,-0.027145638733540707,-0.20854938070208534,0.6662999138636129,1.663542078525907,0.06776697527133348,-0.4684724791991478,1.3352517535671127,2.6123937708266958,2.1312416187999172,-1.4759878542841558,1.1593611184803052,-0.1051610845073219,1.9106347670994244,2.750049660975539,1
2.199902501216747,-1.255023846267314,1.0883310856168142,-2.579647356693275,0.5252552008332413,-2.2686138611195643,-1.838150886748613,1.1294751533759468,0.22931622117326458,-0.4755038831528417,-2.090997153624151,0.5536622810881613,0.12983514965512175,1.085122148516312,-2.6049465082178367,0.9301757593411188,-0.8133320284198926,0.43667291425966803,-0.0940734779395834,-1.2768885472827114,-0.6178537029248352,-1.315587750850825,-0.7878501869070715,-1.3636280189549026,0.6023592380148894,-1.2898163407466818,0.8366550706966389,4.8986374360076015,-0.38535370313504425,-2.3730405376930945,0
3.1560517160481187,0.5235028187282174,-0.19523618725825367,-0.5617263842689446,-1.5767615811351798,-0.507848603179341,-1.1698495450113628,-1.1560188271561196,0.8788335151898575,1.4569217913318528,-0.3386252169783567,0.7530209753993654,3.1433923670947905,-1.260992493626046,-2.4507482477281375,1.2491874186274532,-1.1006638924806476,-0.7910794889682924,0.1845634401798304,1.8586988982988022,0.1965475080225057,-3.1792524673129505,0.5373503934128684,0.3473274665577548,-1.290350654955888,-2.5533970276140243,-0.573344826447289,-3.454617264131267,-2.680118594126183,-2.026495337834016,1
-1.8789133631612436,1.318749304629995,-0.22621823356687948,0.5228177691764218,0.3121399309911538,-2.30801794250858,-0.8454975006869833,-0.3423437490847291,-0.19947652619785,0.7185267462861928,1.3876147616829346,0.5547327250925231,2.6424979599546936,0.657779543813304,-0.801666308194146,1.926116183805672,-1.8293463844514328,0.8011677417416045,-0.22521634566590656,-1.2872497432407728,0.31393398798242284,-0.4282201171419506,-2.768619805041787,0.27629799444946934,-1.5482807831016567,0.18372550978231283,-0.19073484490030404,0.6457917231042313,-3.4086336080572917,-1.4863482623065514,1
-1.728155944757106,-0.19795394215379364,-1.1170481043937481,-0.9617633720739609,-0.25997883365707214,-1.5241785186295367,-2.0785162387836054,-2.0315003036000303,-0.6075756861347195,-2.374661194132596,3.2853220870647535,1.4002322378053407,1.0796982959125394,-1.3276827492541996,-1.2723913410827417,-2.1242459795374495,2.7575933528284633,2.01508573493779,1.0084817995116553,-0.18158091813988989,-0.5823256302617034,0.7588720783632059,2.3966032065803367,0.9642394226669513,-1.66934999904307,-1.149557782573888,0.7019674966541622,-1.2955103839011803,-0.706418763603921,2.2656791705457557,1
-0.38121065015136163,-1.6248143281825116,0.4012462848783521,-0.04510288389229043,-0.9957005167520436,1.4115739820081998,-0.10587132885104714,-0.5653554352762239,-0.5431590277765846,-0.5767006193942271,0.7602849627152461,-1.1691287613075878,0.1054429339432961,-0.756064817930458,-0.9645751308864023,0.7089110454170936,-1.4025842122813499,0.7811975539547806,0.4645000224054661,1.9909824624591672,-2.6384402684548793,1.528563019236493,-0.45379191708120736,-2.681474593141307,-0.9885249186820388,0.7678471820509186,-0.12888270293842044,2.02169721835134,-0.5075072649799226,-0.050168958562753205,0
-0.27736647346174154,-1.5322611449407582,-0.043069286250747886,-0.3287811031825849,0.1314084222730983,0.08898496972575681,0.0025477197046667047,0.1447005588605654,1.6492958565645122,-1.4665716991749722,-1.085814202056454,2.1252475810095977,1.9059969828656471,0.3884922370644849,3.0362164919911,0.7331684591563288,2.8108524534370884,2.1896158504667866,2.4413055997822983,-1.7227859329824455,1.0023357208157098,-0.12488046050316681,-2.0073514296485175,2.004167608427384,1.7914983141291536,-0.2179064904120767,-0.9265943101156046,0.0870366529465216,-2.721747804777753,-2.020809385489654,1
-1.1350490260085626,2.2901442332611652,-0.3080488893579162,1.5629398392669624,-1.6179398971608276,-0.026739528638717404,-2.4241451572902415,0.03321379880535764,1.1801920695516201,1.4500151712024127,-0.006870879873391498,-0.5375970255472295,0.13075883738915692,-0.8580074142905683,-0.8601028528907279,-0.6122640464311975,0.3418134506464482,2.154262102719677,1.9484436931284792,-0.47798909726626004,-1.2229896973348064,-1.0990742406350629,-2.218548559122509,1.0919532470913869,-2.090289218106739,-3.386702551751579,1.0934130966920201,1.0282164820901718,-1.6213729379559643,0.4538933081010177,0
1.676882460686365,1.5048322185089953,0.22001052419425057,-1.3778817208935865,-0.7239368441291462,-0.3644363844206844,-1.3730348766953675,1.6214639589511266,1.541788758809627,-2.0939469897518577,-0.4825180275279177,3.093269351230451,1.7443240007479814,0.282319733878804,1.6438142170533374,2.47409159004999,0.14191574907501123,-2.0353814557241643,1.2895071376712441,1.3672093776482004,-1.508612594847381,0.39076710729660646,-1.1859910575839765,-2.4671107745925465,0.3310492331840297,2.1782039995451963,0.48185503674997116,0.2653271235167998,-1.998946840431906,0.9424124211842204,0
-0.830298869645326,-1.1669793732485436,1.3233450004551413,-1.8234241170389696,-0.31773197326104186,-1.7217978856343246,-0.4492234299249445,-3.2882989853230766,0.8124112495315378,0.5852686445752449,3.2652570275365305,0.3635086546333056,-1.3532649522097546,1.48750709329483,1.4533510245618737,1.960075187681269,-2.941172925984203,-1.0515993526435419,-1.361350872897514,2.2929213654425786,1.208312340006586,1.6956847689938448,-1.6274230462491963,0.19885369929200442,-2.4410256535122263,-1.6534626824849563,0.18529279662827985,0.33256110275437195,0.5900342370131685,-0.9754263666157121,0
0.6380588990599715,0.0069159798755463195,2.355048565649922,-0.6399273094644319,-2.751817675806059,0.9251610595338611,0.5037733614650635,-1.334771957255355,-0.4897514196592252,0.2908909198566323,-0.5690987904077935,-1.665673021386949,-0.29956306092326973,1.3264999521768563,-0.5424274555617254,0.3176404583767684,-0.2722017092052461,-1.85260043647515,-0.1595442159266377,-0.667875256689142,1.1377841402933655,1.853000404069638,1.3225424801608645,-1.102752848622306,-1.7442034464760303,-2.270546080113321,0.2540461367233315,-1.0637490330264865,-1.6693953035375197,2.9428356574885597,1
-0.06102513735873239,0.6428320032304988,0.04960492577212487,-0.4408125246691817,-2.8836546744909564,0.3088968475646371,-1.366008601720407,1.3061147754812334,-1.3021936811609145,-0.8523251980871249,-1.2329122023663484,0.7998621644361392,-0.4548315872681419,0.8525170136710571,-4.005340692717727,2.991228555977327,-1.5154702872851344,1.1530172605118074,0.7499287083161363,1.0675092283044492,-1.226702327223244,-0.5084529627968148,0.597556030388342,0.0059254851707289,-1.364008424657514,0.8600448292423659,3.4255827610036977,-0.6326321367591077,0.7322221013592665,0.34178579290598543,0
1.4992308703843644,-0.9092810510548595,2.070889071502825,-3.1833949993723216,3.3459267634486727,-0.40623187499178104,-1.8154180151203967,1.3613213484303917,0.7674627726332152,0.679783560326536,1.3943983916019418,0.05458939527073317,-0.4388404298875349,-1.739087504677022,-0.17077654069805842,-0.767168638457667,-0.012547839671246694,0.16938817173880566,2.606060954825715,-1.120968019254239,-0.2115811856018892,-0.6531127366729452,-2.1043325759507656,4.367592950205025,-1.4041919914410075,0.5540997685442302,2.5503262916936396,-1.8590693428707068,1.3140893180077724,-2.309076771590557,0
-1.2035992664092996,0.8419739213590893,-0.4090820695601025,2.181778492662057,0.1927568628316082,0.7814951112859307,-1.0347817778264654,-1.5578071257558743,-1.73393426245608,-1.4024194577257088,-1.0424208608206036,1.7356495952386293,0.6051028968434795,-1.9165972954048642,-0.6178006258968037,-0.045538620184855494,4.400178141869548,0.01286770781951934,0.680442557891662,-1.4885500721002671,1.0809732018181581,2.070673872696485,-0.22623099864116858,0.9232447991825369,0.8632196179774203,0.10418017850548864,1.9364522261325252,-1.198033968981404,-1.3082642893529004,0.006675608039506748,0
-0.56000937687587,-4.367228913874387,-1.0970037901858347,-3.195108315298577,-0.48090309814413457,1.0698507964635078,0.08121150163754762,0.20014596787834646,-0.23333926906812924,0.3175229348459161,4.237398541126879,-0.5282038023370952,-0.019884167021628197,-1.2967993234656667,-2.855537208621562,0.39829842096020285,1.6976160976338717,3.4800706641280295,-0.2813137296649708,-0.3887676511548754,1.4033051256884608,2.5682913684911224,-1.8535906214460283,0.9968421909507625,2.741781462760477,-0.3734291495353827,-1.7372208947605072,1.1778134946768486,-2.0182868442714876,1.7854886465221054,0
2.986007640165781,-0.7501737354664986,2.487053896377186,0.9469099722802967,2.078942696692115,-0.974811288568797,0.9351148204110462,0.3632759904813585,-1.1784347555428507,-0.5279018212518283,0.8641777270920796,-1.6873906487802075,-1.8021751487023754,-1.9156198828213302,-1.1635353916850566,0.4294308537819086,-0.7598115709061475,1.9165399454920589,-2.1660295987676474,0.7696508870724919,-0.5504433153858026,-0.1571579636226762,1.0265623217529452,-3.951728284404947,-3.206601297129982,-0.0939967252735137,-0.3337415503841627,-2.1421856916769317,3.0077812659282452,-1.7378912806720215,1
1.0130470890094434,2.675840253534074,3.881116234588582,1.641749611318159,-3.431467975887246,1.5763371683695615,1.5572413141371364,-0.15113527040234792,1.39085547422754,0.5402427452073361,-0.022106709701141175,0.37987025378029704,-0.831145741587729,-2.7596475538659,-2.81614482436532,1.375451019944617,-1.538717773572784,-2.29426416879555,-2.324812273696601,-0.7140982289859904,2.2738153952102893,-0.21770043272253092,-2.1466886278673414,2.2225803486203515,0.48989904554533287,-0.5197746925602011,0.7281838210175615,0.01751118434986431,-1.0760264455205122,-0.8200902142107089,0
0.7183777483950812,-0.611952539133033,2.78162629340924,-1.6269620863335603,-0.7147567403773473,1.2870583151085753,-0.9523803210176065,0.16715160699206263,-0.7987424041234892,-0.5869480983449793,-1.9416902000995546,1.1411396187434264,1.1744948606330823,1.1693195434832888,-0.6439372798353378,0.4982278092651742,2.9927059680873977,0.43525624258694157,-1.7343014229602587,-1.2810181806404688,-1.3517808135684393,1.981334437364103,0.5914585674842351,-2.361007911706625,1.954393693771173,0.8499978259879046,0.26161888552281487,2.275893737323919,-0.34356445546291003,2.0429069754496965,1
-3.3143265957631654,-1.0994857922489056,1.1876776380931626,2.5173053819241957,-1.8266761087666064,-0.6271240595492379,0.249314529219188,-1.4091033270037123,-0.394882060997088,2.3736829034773343,-1.5470774900478619,-0.3605634029121437,0.4094823959684648,0.698162556433578,-1.297111213871501,-0.26744378079097464,-0.43476444619501475,0.4554478663262438,-1.7642498928073072,1.9071224490553966,0.38706223693194064,1.6006646139152694,-0.8568814603379045,-1.8302969365060773,-1.431812130755377,1.0510059727635914,-0.6611882077221902,-2.4297504277123125,0.27074204038252253,-0.4811807113447075,1
-0.4429944657504334,-2.565326434397488,-2.2634853202890586,-0.8219968115658653,-1.3913005960942035,-0.8540256893494906,1.2487709178308901,-1.5961857893950626,-1.3585634384833705,-0.7906697748820948,-1.445020674006016,-0.3231008549445411,1.541471515534186,-0.4312390312876212,0.3873235288669872,-3.4816947217929894,0.12230750139949856,2.2137236852097413,0.14739349387485157,0.19230558685226637,0.42831912374065434,2.352011459203334,2.0306681025020024,-1.5329346358133327,1.8039495608491545,2.0641084267300793,-2.565205062065948,0.03917551774924305,0.788325057226218,-4.200560229185162,1
-1.0205464874610617,-1.0736619451387592,-0.967662238845906,1.566948533276561,-0.08483222373652648,0.6317824369222728,0.1341721795257428,3.7021707336857452,1.4946301158632873,-0.026354040137037037,-0.39603243289769874,-1.0448085257431772,-1.4598191010808783,-1.7953602034212968,1.473074744960349,-1.3425066054424384,0.9630514408224611,-0.7552861737806671,-1.1266375831117623,-0.49539135087579744,2.687868268482586,4.556523475059692,-0.5497430821687354,-0.6872684790140003,1.4325153417447871,0.22904306586744733,-0.9799613776749627,0.7361729177190117,1.1512801749367285,-0.36002514953743303,1
-0.3180928924100816,2.5724660006167634,-1.2312771435172718,-0.8100521722943292,-0.6938101622488899,2.5485819830079324,-2.9650134304771267,1.2336148721663935,-0.04424806461169749,2.720235333097344,0.5334436495902904,-3.227080977457226,2.417232764150288,-0.35401406424071874,-3.061030077343246,-0.6081381254467295,0.05415390861837351,-1.5737251841961926,-2.2970940964963766,0.444887354007249,-1.865727728379099,-1.5389312166136417,2.0360051288383767,-0.4958325297003132,-1.8258034692755296,-1.3433736474409714,0.5793112886593933,0.6328795341487474,0.9985695329822869,1.2064154970253622,1
0.5002847783593461,0.912032039621982,-0.7134215563137238,-1.6767300470267976,2.03694466232775,1.3203819570587707,-0.4221537700486151,-0.9965494825089348,3.4292094077098634,-1.3567236250797234,0.3408445877092443,-1.0053615633375843,-0.6167848835682732,-1.1253470124337848,-3.246285371171912,0.5852443258013994,0.9851809258644477,-0.9969369580945542,3.9094471979530008,0.4249509686212486,0.2509117497601303,0.5804258564214823,-0.8894601875009518,-1.4664106748610835,-1.1420181476968336,-0.817632448212976,0.840969503309572,-0.5666920199194807,0.9280941400714384,-1.8923873380955394,1
-0.9664443763165009,-1.0684405137881887,-5.725565079265098,-0.6869509050892825,-1.5564090731298672,0.6856758461462684,1.0989241403775807,-2.1003907518128733,-0.3681665483071151,-1.9195790201921832,0.4867300115053226,-1.0305489248975015,-0.8010709509074126,-0.3251906280186143,0.42887431326582726,0.08265311459111122,0.5898031980035057,1.0781540932672806,-0.1996674410472306,-1.5533906437329854,-2.401945905304323,-1.1442516736162016,0.3372683427679037,-2.074625763905975,1.610676279705362,-1.5763303033724245,-0.1693606578869064,2.214487851254532,-0.27336809613672547,-1.6381297619427815,0
-1.0291827866541392,-0.7620405771347939,0.7356634906277335,-1.0553937685958148,0.1957566595152237,-0.5514438047047165,-1.6861829265985806,0.34163209409537687,1.1631948901002835,-1.972834713720271,0.9134333627586806,-1.672582662343634,2.033333727617878,0.8505900577323967,-1.9729078505125905,1.2794617696106105,-0.9198606358404949,-1.448160306547934,1.0826401290087797,1.810143863251634,0.7144791097006262,-0.5574475722296236,0.25434308276714956,-0.8732354692336621,-0.2615692749932941,0.6121099458113674,-2.139433985984293,0.6694645102836561,-2.1187044756106066,-1.9106363013228913,0
-2.214185930272633,-1.6007845604886402,1.711622957216988,1.5491435659664776,-1.9940115433668826,2.0895560619805114,1.5386728430940577,-0.9513230050773775,-0.11707864182430805,-3.3041597402177887,-1.0511410138249446,-0.3171645521646574,0.46396419371560416,-0.17365418603236504,0.2081237012313416,-1.4522875496009018,0.48577344675934253,2.524725674658125,0.6591686255311844,0.050861412644133255,-1.1108627107537083,-0.5347628791194008,-1.9681675658326503,-2.1684467864725256,-0.10509367543399871,0.8316226356747433,-1.2834896425848927,1.7936354992472645,-0.8412582157327959,-0.13488292845491875,0
0.6029049108032102,0.694781002249291,-1.6452293562498543,-1.6251472510622076,-0.5898737909688277,-1.0394861789844467,-0.895008751531583,-0.14269364083742878,-0.13750483517324905,-3.840686660955787,0.14340235135103857,-0.3779081683850114,0.3384315065249688,-0.9614031600391381,-0.953128469039147,-0.5858103520808788,1.6028543167689917,-0.6251952290768829,1.6662469676074922,1.4656529229436994,-0.5075658547018169,-0.7665623437880444,-0.7142753276580855,-0.216100195395461,-0.8382688646697786,1.1035704819340204,-0.9685630163686088,1.2945537897252724,-1.3987421238375228,-2.5010908298889243,1
2.4005089327517743,1.7930290095739434,1.1259947513664768,2.326429099907792,1.3239402696330407,0.868085415364866,0.2012254513647808,-1.6074067553873497,-2.0590938598149373,1.1594324341309563,1.1325807882770487,-0.06407012629247343,-1.2849980185761432,-1.6950285139263765,-0.5432885333781929,1.0528098142655775,3.357595576353142,-0.03676695520200397,0.4316340637210945,1.688916554205395,-0.0957291905970781,0.5531223196682206,1.232975300119728,1.6530401133035666,0.0812063112852938,-0.7208869964726791,0.30615346750408756,-2.545960341268202,0.4405590765251365,1.3003314752825885,1
2.5473583916797553,1.3869693510254393,-3.8490645917619073,2.0876672090764345,2.200423969280003,-1.380952999256478,-0.6009307047359801,2.158602698287819,0.08334126374429199,-0.881305759088999,-1.1271867930293609,3.95188752453451,1.1812159159347702,-0.4179029648567242,2.142935162226225,-0.13534838060265936,1.8171147736351405,0.8718486365106504,-0.5079626845786014,0.7474518183058667,0.8080849096527933,1.201235009227389,2.442622807642948,3.317755476873267,0.6167144565913821,-2.8620242402738567,1.3149793566620458,-0.39113698809716685,-2.5368337998967436,1.036042553127428,1
0.6591045419738947,-1.208312350580894,-1.7788863083187394,2.0937340256338883,0.7592357851727107,-1.1864705599514307,0.9938169450240933,-0.6303287716365094,0.8171506717585002,0.4711183025418352,-3.8466844472565582,0.16242856806345413,-0.24982996368153704,-1.1104855455359224,-1.8960335320846737,-0.3262740554354277,-0.5291060692064429,0.9771151997016061,-0.21774075692987027,0.13287577980995416,0.49074779072917585,-0.6958686963801544,-1.4945333190430172,3.320155395513274,-0.1165707264400016,-0.3149972682603281,2.120208029480004,2.830693730149374,2.1685507795406185,-0.5855021296753757,0
-1.6292468610299533,-1.2461739176380087,1.0360646314817765,1.1296157040833208,-1.3075213456064734,-0.043086812190866006,1.3570210946361962,2.581151172251378,0.26463351777746086,-0.2985756003022486,-0.5545114334128937,0.21469731545520312,2.0836081323228237,0.2171412086605386,0.7499963530523772,-2.132434310687206,2.3915790075575414,2.0052887509997674,-0.44419874945004295,-0.15652210704851496,1.769039883211125,4.417925422652619,-2.5271722932991842,-0.7664080803081358,-0.5912879207983281,1.5614455410366266,0.5315551501045481,-0.768544804688085,-2.124355763128937,1.5169510941863573,0
1.041956463173237,-1.6698383281598015,-0.6856515340855076,-0.23093971696501794,-0.05513039547416089,-0.10782619394861823,1.3488590157772462,0.21866117252592707,0.12112699565541885,-1.1351508472316103,0.2513333202252509,-0.04308159855071401,-0.7197876167589048,-1.726000520772967,1.9154216134173496,2.6695837973031726,0.3667532328033557,2.1519004187197526,0.3443020185817619,-2.080291509960131,0.45044108406137945,-0.5092572217939735,0.7137706835990149,2.3561865686172845,-0.7600527210373043,0.5812586858713725,1.2916857049705226,2.0312789909134854,1.4786559603061415,-1.672407505523108,1
-1.9456874781312474,0.6121198797414991,0.13585043755114684,0.4710464086050048,-0.4479694852726166,-2.270112111719077,-1.3111971133062696,-0.48290776284438697,0.6541350264232076,-2.622925923452063,-3.4668098561647973,2.1733758681568833,0.8968204946310598,-1.3141228394375628,-0.35201113277748264,-0.6318414415483827,0.4344947808678664,-0.7611164607594154,-1.722900479600158,0.7339688418891791,2.7215944054907837,0.7946821048344594,0.1126113758323788,-0.32139059406858195,-1.183117057524456,-0.6113445157493371,0.5885118968452528,1.7808483937225223,1.8478403573156448,0.2555570537352978,1
