# Sparse interaction dataset with 20 features and 1000 samples. Only 6 features are relevant. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.7464181235569407,0.9399768529671835,1.2238136068946464,1.178422128588853,1.218287465640401,0.41694335591987053,-2.1427610215555806,-0.37292768521226716,0.6623979258182657,0.2237487513906044,1.3373481757656651,0.4595315871658185,0.1475440678927039,-1.1931503635375214,-0.5026017386907398,1.535287646355954,-0.4569944644531698,1.2023469130525448,-2.6330037190181104,-1.2419961909544064,0
-2.419868129241231,-3.416169015392187,-2.7437516345256068,-0.24670527975465356,2.1805563478552847,-2.4043301573183893,0.03266948220811139,-0.33871738792673023,0.074600691667538,-0.3349079229647366,-1.0141510640564944,-3.3634369951140597,0.8521172426983729,1.535386059968106,-0.045759287811352294,0.07756813009454606,-2.0368708464913783,-0.7519383706048909,0.7949807442110133,-1.5198971600842086,0
-0.16649985491434932,3.2208086093447204,0.3214458196426934,-1.690488771872095,4.179855569312403,0.5586813663487047,-1.2326818147947702,-0.15101391800204048,-2.5513736430346805,-1.2308154030344425,1.3092378917943663,-1.8543877795602128,-2.1211627740185173,1.411610404236836,3.294656960250817,0.8260952832212425,2.653038974233335,-1.721635447332054,0.6954807435112882,1.6942368222998407,0
-0.7632283593284245,-1.426899720899815,-0.15753319495901552,0.5280487361705761,-0.3406501163891638,0.31269669306463527,-1.8786407693031246,0.4481958082775863,1.1371335231094126,0.4142219672065385,-1.16943575820647,-2.419437712834275,0.14313398158040566,-0.8575488112807005,2.429941673440184,2.1282235278153268,-2.8007105411469575,-0.39661539570568893,-1.1376243925601115,-1.7809610333769479,0
-0.25374098610095375,-1.185320108270212,-1.3701135245249945,-1.5262544262835256,1.990327922146431,-0.2973672739849579,-0.09369592118331199,1.8917082072996068,-0.47449019879645404,0.47999592252092005,-1.0853687811929684,-0.7447814389469894,0.18298158879291299,0.3001671229254407,1.1182833347198944,1.6066557891465347,-0.08008907661291505,1.620354326863276,-1.2341564982170516,1.0595363372362692,0
-1.1026945654576938,-1.0506697880491762,1.5468116196098198,-3.3491668460255593,0.9937864507911576,0.2975609335645833,0.25237819462422184,2.427393391179325,-1.6097360791101973,-1.7653758330560587,1.6646325807001277,-0.3163146157344512,1.819620365758513,0.9880950101798152,0.49567778667227935,-0.312395952523307,-0.3788784500785536,2.979574955914097,-0.9178359872924032,1.5606093399011378,1
-1.3841326416706767,-1.3382587325862547,0.27393923736225767,-0.22897589958034292,1.4412789592210706,-0.4162442180080514,-0.7781287033852979,-1.9075985503905923,3.5054386534230204,-2.222058796559913,4.674277939244219,1.0056426303886283,0.6751771331275891,-2.260351846118762,0.8195189465479578,-2.3279185373165516,-0.24726269773353238,1.6480238484940033,-2.163811386238451,0.9814401815390505,1
-0.5433191314095488,0.8460174337497259,-2.0140047805983157,1.9895784521681414,1.0410087355609925,-1.261826109821774,-1.1657464288171713,1.9052292567599656,-0.6405785976595179,-1.263322802902354,0.7824233846473445,0.9658659183117075,-0.8334015118505818,2.148190795813135,-0.0026144211234308346,1.3690510400911426,1.3639897275355404,-1.9854906786359776,1.7370823596773526,1.5341978855611436,0
0.5025256106974454,-3.6173122337555723,0.3515774534325435,-1.3636964594028465,-2.0475071017656443,-0.23524716380305638,-3.2697662688331572,-0.15582848483261375,1.6385393435382403,0.8237422402146162,1.7583094518488394,-0.4769530185065589,0.6797187430968065,-1.6327410815115124,-2.9187401796559387,-1.6667461899821037,-1.1093569364629612,-1.1698883722089521,1.8420467204722946,-0.22718001321811587,0
3.213816335466042,2.287423442558027,-1.513120951840068,1.5392252377346851,1.570088575030817,-0.5394874929073714,0.02974282380391372,-0.9887738804770282,3.575323975429348,2.424567139464522,-0.43650836793848347,2.343557094594237,-0.6677257083813082,1.426390252611806,0.383933764804523,-0.13279712044415215,-1.5287268972636077,-0.8717069512353761,0.9137050796941593,0.10463392520683129,1
-0.4989557206228806,2.1827876302444658,0.19403990533264193,0.0022737560365645097,-0.8070987684617936,0.44279759346893355,0.8894846632574764,0.22092992746465345,0.882718958891679,-0.9902269932997128,-1.6251569289693886,-0.38774919692972587,0.6389145104050109,1.5491536260858703,3.353452835725329,0.9672009505782405,-3.044515217425685,1.7578581562982216,0.6245321739942952,-1.0384705059611885,1
1.2358029435758435,0.6327902593037062,-0.7246093374396952,0.18227252299766755,-1.3431803563761062,-0.2985174443787938,-1.9584728060646885,0.6384558662105484,0.5556509410185988,1.7011916018196127,1.5048627554296743,-0.9892944254419191,0.5799349518184692,0.6316380642080676,-1.1995106668887698,1.3606957612455695,-0.47447731761926915,-0.9694236283651345,-0.2522295897042953,-2.528462311801543,1
-2.655516480452545,0.8741504987398956,-0.9940057497436287,-1.8343699105786646,-2.4391085392970346,-1.906317523952743,-1.1534048401264883,-2.9894220825879136,0.9860378294782477,0.622449289876885,-1.1947858081334966,1.9590290632670455,-1.069087334681411,-0.057079462571743955,1.9971337543101708,-0.5199531970623559,1.1998403343483734,1.0447484639603128,-0.7307269441031023,-0.4176762041229733,1
-2.049248495256561,-4.195316539787595,-1.1613992738443755,0.35603498271479733,-1.831465642590257,0.9206662430781191,-0.6685179885879738,1.48815830162066,-1.611027838830935,-0.08699184231071379,-1.8114946957964682,-2.8633756546038613,-0.39402244899306954,-1.7992961338080258,-0.08903736012916189,0.6303138953199643,-2.1822535769935962,1.2451800155002215,-1.8062216661306754,-1.071844571306986,0
-0.9985652243362946,0.32293380493552615,0.8506344605560714,0.7812887485528717,-1.0435971638703148,0.7961982947133004,1.2840062104361178,-0.8944446192014697,-2.3425774649666207,-0.512386231248912,1.7131893285016495,2.601495757321236,-3.2020032078082377,0.398155005600759,0.5515593070767829,2.1931096142006687,0.25029859951659406,0.2774324595997796,-0.532537210907167,-1.4311636246361603,1
-0.8498675554528041,0.5882189849179458,-1.7578681223859844,1.8114655299451603,0.39779948050376146,-2.3363634448595105,0.40054895917633293,-0.8469615841075158,2.489000640774933,-2.3696139042466164,-0.18792226153070452,-1.2613337905403157,1.047196183374463,1.4215566138087434,-2.057430154760363,0.256051089393165,2.5731346911306106,1.3056243522350297,2.3459032029279854,0.5457243331074553,1
-2.0524225326500964,-2.42635756102741,-0.844809261790447,-1.0578239725066942,2.569539126858014,2.9888122646626805,1.018296811402006,0.9397301454178034,-1.332423249005339,0.7657866133866613,-2.1371153447825453,-1.6731417942205278,2.2570501448219122,0.45559055938729054,1.067325474832698,-3.692680091209093,-0.6822070514834808,-0.7803159318377001,1.630778339151926,1.4218779050940442,0
1.3267653655718572,0.19039987038011563,2.1159468131771146,-1.1955810501086048,-0.4304052912820704,2.6220453725470083,0.1508564170821851,1.931841729914141,-0.6783812814241565,0.18747316511694737,1.5846454591827301,1.9959072566961626,-0.12630093853279167,-2.067213343794372,-1.3682470651557614,-0.5808293213714678,0.711980600057357,-1.1484984227026451,0.6927412301484859,0.4395983728821541,0
-0.692151824710472,-2.826072867109709,0.7525787948095588,-2.5369216614370935,1.268934478480061,3.239343388955932,0.03414989858824834,-0.7696325543102625,2.277346738940905,-0.40951462910645553,0.4005394487313265,0.9987243064863822,-1.204371273167001,2.276882392847357,1.7046401865377443,3.365790535212379,0.8695536999549391,-0.5014190293123768,-1.8295666378948918,0.19433696281194454,1
0.154178138063363,1.894009690794736,-0.2816308996633551,-1.0864271665846938,-2.6884203973363237,-0.14900408217443617,-1.0670352114614012,-0.5960415396163834,-0.3047611902857539,0.1436875231340614,-1.365481750694703,-1.0295094783888628,2.1761175285006975,-0.39122197808605286,1.073591643147739,-0.5789458222088835,-0.3859281508545994,1.534667604189503,-0.7961737303995708,1.3074999826364637,0
0.887670305898475,-0.5800296272903775,-1.717690253054505,1.1678484554774538,-0.9331735940930377,-0.43688143165455884,-0.8118636542510889,-2.580050835680959,0.028612734423507463,-3.144411637018406,0.9328117852900899,0.9745258577649423,-0.16820228715331337,-1.8494129078407746,0.8193271144271959,-5.557725011912274,-0.016567772566646457,1.937469878063308,0.45427261760633625,-0.953962908829018,1
-1.7931390648342291,3.7099307510063664,-0.6224410043639672,-0.31268709092398594,-0.7824274512977877,-1.430960607847053,-3.7455376763603687,-0.8966260439789477,-0.14606625309081106,-1.560818886703663,-3.8899131950031807,0.3730302193391795,-0.0465110831482941,2.227721633734244,-0.2038470408855968,-2.9058087922406077,1.9131995918101161,1.9681980849572356,-2.073640128348979,0.784493198595028,0
2.138860951971611,2.4650534829801973,2.0036406874162407,0.4518345534344198,-0.08494325889742144,-0.9003820663530606,-0.9676542670919291,-1.9220043509146225,0.6977630780258542,-0.2746490323018963,-0.622459559074218,-0.22355694426859574,1.6562658184318209,1.0481717748862456,-2.984052978013354,3.662727894104154,1.6887304153781844,-0.7435461188597043,0.005171768874842582,-0.16607608856723266,0
-1.55865583300444,-0.5689900971592333,-1.5106329872686932,1.3800796150018202,-2.4911815511801008,-0.9755736855536365,-1.4840753757700744,2.660549891727244,1.1915177371528656,0.7532412635564727,1.6488008305777457,0.06359883897681579,-0.22620345151479704,-0.19048188106919173,-0.7021416567962,1.041863638424161,1.4401301641455317,1.0220394674070894,-0.6677342400481932,-0.8477683946627923,0
3.3559047377066658,-0.5451555504107964,2.1074787389391827,-0.5904068926456357,-0.5521963677406497,0.6505531437296953,2.2946825070176433,0.5804697926485747,-0.8939256547439329,3.6065822139125325,0.34993157469769576,-0.3501139294404257,0.9319142393451447,-1.5584126179446778,1.216744957244193,-1.5640690802402313,0.9901509032086939,2.3909071977765617,-1.322909151679574,0.18254184431731976,1
0.5320899981312817,1.4315175051428177,0.7749353633410544,0.131130468938772,2.033644361390211,0.33918640808869766,-0.9834257045292829,-1.6456402818728586,1.777349779173114,2.1920362365614494,0.2612400899724423,-2.209989306569228,-0.8209954929009172,2.0191031968722153,0.8245626602821088,-2.2485125127357413,0.7544091073053777,-0.07625703212680462,1.3290025480940189,-0.6572522673942014,1
1.9938042458341778,-0.37253410805011,-4.438675801174973,-0.9316567417993158,0.3773020732161067,0.20361113831266853,-0.7262626648487522,-2.335582968595496,1.7283264918222387,2.4463761392642454,-1.4196031896779164,1.306942476395092,0.9331228994110602,-1.876341381888099,0.5596366430969832,4.269097387236792,-1.9860317130708365,2.027592937095938,-0.06034430485128416,-0.4183739337321791,0
1.908230218462504,-0.9350537592898245,0.13436280296303202,-0.19582901487018498,-1.462221614566962,1.8607721303498357,0.7115441481920248,3.4059937653336494,0.2284927073347754,-0.16241218853319384,-0.49716644737746163,-0.4262005785873222,2.2801158038169924,-0.8456735156852698,0.6850026787580836,-0.5205475746130254,-1.9476839132553678,0.4883719288575375,-2.319833795043005,0.3706784276662449,1
-0.6833025710906305,-0.5868450478475656,-0.1890233485758609,0.03407818176796478,-0.30752944641252977,0.7869130859298653,0.01061720107107406,4.205880041903989,-1.6517523602725674,-1.6879189127977328,-0.5781653786697589,-1.2967236138253406,1.799155761886634,2.6237426594046434,-0.6017956230490471,0.7723137171560714,0.614678022233496,-0.6832572499757446,0.9265599917960264,1.24444064053668,1
-2.5026855390531115,-1.7703516820688827,-0.4381219443007697,-0.48119020708113247,0.1170037382853433,-1.3783678045161207,-1.559922005056725,-0.5419567472292028,-1.751045749148,1.7933696236914796,1.560611884084636,0.9155344860233503,1.529467518471534,-0.6431110755439025,-0.6580129458986941,0.6027551392797719,1.1634336749884266,0.542148726987278,0.43911482323666723,0.5263861547552389,0
1.4595098966018263,1.6360866181860976,-0.3506555903964933,0.9400780049008154,-3.177251460293342,-2.487968107476842,-0.526492814052266,-0.9554006779487841,2.629397051725084,-0.44409252052117076,0.5574251348986687,0.3161805313958326,-2.1083255233319322,0.435038973293911,0.04975542955449258,2.347419489961219,-0.8304323704283367,0.9334808699452113,0.8696726808147304,-1.268323912706818,0
-3.519651367114836,0.054159443660517406,1.8713102536691397,0.4654864621395069,1.3711841140463206,-0.9497723113258636,1.1553476576251895,-2.701528537775095,0.8674299256953117,-2.488332767849542,0.8961268069911656,-0.8391197929689085,1.2707622773949434,-0.059031414485874144,1.6474481424280776,0.6527858741911113,0.13356302014579358,1.7778189446672088,0.6715420787028663,2.6079659069723666,0
-0.04975061902618384,-0.3149074586836601,-1.3472530230914344,-0.8349618254102336,-0.3578060080853268,-1.036385711913111,0.9581986191056873,-1.884013474775247,-1.2992895950428873,-3.199114097037371,-1.0354978262442833,1.8261175139962464,-0.7723421304970648,-1.2589622624229304,-1.1185551608438724,0.5255701723367681,1.916338762679895,1.3109981848865822,-1.9851910218853988,2.090716775620354,1
1.5260954177283934,0.7074471050040582,-1.6983743354781766,-1.355441847293909,-1.1507210413741509,-0.8040323410165628,0.2886620522485818,-4.0928365831923825,-1.924677879936851,-0.34478337719656516,1.478229620116485,-0.45950223980222815,0.28058236017248117,1.6481831907336402,-1.195116317930922,-1.5133874454769314,-1.658059214030614,-0.4165220348033264,-0.9773708428458876,2.492038264078911,0
0.36492292997793746,1.010976479094192,-1.2818566015616442,-0.07375249174796308,-0.46088467918941584,0.28657648360769505,0.5729003931125578,-0.5307196238084319,-0.3125361957052495,1.693060088271045,-1.3748405860622803,1.0805715650367846,0.4360240815805428,1.1230887359648805,-0.4682873395163817,1.549727794376235,-0.9560479871184505,0.7513635926978701,0.7464023725906148,0.23465413117185546,1
1.539141962665586,1.6573113944129132,1.0258672996852929,2.664057628035471,-0.6009329240341743,-0.40106525570401735,0.42862554423049426,-0.2629831535716983,-0.5469130855504881,-2.1987014833737324,1.1676818802480833,-0.16260306761870044,-0.0851624356495443,-1.5270325413538584,-0.5868861263508561,0.3551863709084132,-1.807562254505552,-0.25176643218526346,-0.6521141923380325,-0.15526479454624822,1
-0.26989076265214235,-2.019062426319637,1.2729629966835607,-3.697151484917019,0.3211447313650345,1.55982196857622,-0.12605511659147306,-2.0670427559324707,1.183445975248694,-2.420246985659006,-0.5052506054407674,1.7064271022518085,-0.16670496676016366,0.03142063329243931,1.847600967235221,-2.2788607090494866,0.07341424349355397,0.009279166358778523,-1.1560389443578534,-0.9340593672720947,0
1.504652100597227,-2.7877245753497255,-0.27719147590521703,-1.0565745774772404,0.2875749599158639,-0.7914859871184567,0.2614040681591815,-0.08659410216352664,0.052199787175287456,-0.15960823121700304,0.14319684850435827,0.3093869716022984,0.09545580381262109,-0.2850597454245605,1.5144358114558139,-1.3950620759014218,3.2480961439821923,-1.3147487618720741,-0.7241949849129988,-2.7394132413810572,0
-0.45420957992818967,1.3215008906716748,-1.441347348063191,2.049207310995182,-0.2629560582615916,-2.1187663449359926,-1.250930742268578,0.7044077783782497,-0.7990716417335892,2.4134471794639323,-1.040859451557969,-0.1679149993002449,-0.9518586363801902,1.377133324449925,-2.24074356948858,-3.0926947404397493,-0.807563622161148,-0.3245842133188314,-2.541859804250842,0.6439265521700074,0
1.0612659207157933,-0.5304669050383242,-1.0227846959094342,2.1936006211657304,-1.6691247653273602,0.7966199987548239,-0.7166219494103085,0.274381536226217,1.1832341979962386,0.4792867227141526,-2.7165803741863215,1.3703043893749063,-2.876887228653879,0.994571069593938,0.6772738695607691,-0.4268288388466409,0.6945061859700994,-1.6713804962779872,-2.0008858245101226,0.8289000461110614,0
-0.5005050844975392,2.24023534700824,-0.5439907559945888,-1.534515283109565,3.962212950312873,-2.135768610502808,0.2249704237931563,0.1611762367892329,1.0703326742793116,-0.5055792195473824,-0.41037931750958045,-0.2238141064499066,2.701062111449067,1.298199154156975,-1.280240003758565,-0.7927670837134597,-0.1968745147450065,-1.3435763788948785,-2.4105859681044475,-1.0210156354851692,1
-1.3667289694677809,2.36459121215653,0.1265489908595957,-2.2487819728020995,-0.46229015637701576,0.6578859036198937,1.0985437796265454,0.2977980124108611,0.7914674663016383,-0.2099195555404209,-0.20622463380025513,4.940014741163545,-0.9026316841773726,-1.8888009091149285,-0.6567241684473881,-0.16285975578996179,-2.3495165454103852,0.7521161026251514,-0.9146650535646015,-3.469586775592015,0
-0.030967545483577805,-1.2183195150535264,1.5211468647892563,-1.5154608976759243,-0.8119184301587526,0.5174376235716249,-0.5536062469598761,-1.4169818344809624,-1.4214244536419245,1.8001459892195648,-0.8020554269150797,-1.8029779414404923,-0.37790678516932186,-0.2189142136850929,0.8619136433209803,-1.9262920305522093,2.549136987136305,-0.8124735450209793,2.590416131055336,0.3044855313869858,1
0.8508644315854046,1.2393592747988265,-0.6215983066431885,-2.0348067867482618,1.0759242997463978,3.254473385184615,0.01607360989547416,0.08504150840955588,0.49971959504438623,-2.190330304807645,1.7648122909333468,-1.8623749392372129,2.24350524501218,0.3918449856040267,1.9196117391410104,-2.676560651746951,1.318113006959889,0.2834056751203289,-0.37496253344536135,1.7199670364617214,1
1.1667496862383722,0.26667660850895886,-3.247333781463598,-0.480859929083717,1.3593974781010005,-0.9394356212509434,0.4554538836320066,0.9766121279498354,1.886974068435943,0.33284963688180347,-1.3824159192105079,1.8560598546480194,-0.36080109520713544,0.7724627025325039,-0.9592166519525575,-1.9487377167235616,-1.873762064961375,2.131824784455262,-0.05954541494661378,1.0901597016546196,0
3.0932647514788787,1.4042105950155124,2.8487789668212655,-1.577857380370018,0.0067218360643813875,-1.3331367214685663,-1.6005890834584102,-0.9120543303941244,-1.1200233158909514,-0.8804464852504454,0.13144519533486615,0.48485237167666945,1.4626925661442771,0.8475833772504693,2.9321146292065263,3.1691020920791404,-0.7401659770854725,0.38014050201125327,0.030474378443267152,-1.5273963512906588,0
1.3751831566324906,1.238972430632948,1.056344473735063,1.4071090082876172,-0.9332964921400799,1.967310398568632,1.891222829146359,-3.2241291243495143,-0.6529158624632773,0.7492756811966106,4.300990533819195,0.39547751495317596,0.5096732309205537,-0.3796260582850999,-0.1150424399778659,2.313095393557469,0.16773780787366457,2.242952210051759,-0.3180319313398636,0.6247992557483886,0
-2.7052686557417354,-0.8583095286294453,-0.4542126397328823,-0.06583753025637833,-0.15807275446817098,-0.22550970431179437,1.8850538832333452,-0.6733021006158106,0.9801390952656531,0.06809065024823732,-0.4627177726622499,3.215640052027675,0.9362036389362884,-0.17741766005711376,0.9407893434997298,0.8824086900167446,-0.1342935463668167,-1.467486664666308,-0.5695891946664197,-4.631507384856899,0
-0.9326834478923856,0.9883315867278419,0.44614629268405637,-0.39960583307796615,0.7194168119562748,1.4492741616024145,0.1947236240458763,-0.38709896267781074,-0.3494077617934818,-1.3283638934975466,1.2159798091364584,3.1170998251642392,-1.8918818091838725,-0.8118314113363256,0.46562891472542267,-0.4578194983676086,0.9430739117514408,-1.2947665394695251,-3.096971404870536,1.411226677496063,0
1.1543599066476502,1.2862591497341342,2.9442852722305997,-0.7177753340179567,2.7821115882288394,2.281958524310136,-0.44264057417021696,-1.746565804238354,-1.4689471653447574,1.0260316808537242,-1.578351829935678,0.3476467052971978,-0.3254858317365879,0.38997290865416945,1.3753421470830904,0.6091415256386947,1.3053881215967442,2.883463200318294,-2.874064531168622,0.41642121759119227,1
-0.0647090830436802,0.016927847358812614,-3.0758048381023264,0.32507446857523725,-0.7579492540505584,1.056270946278538,3.8533326450161107,-1.650591212883071,0.5470181756357396,-2.6838304617497437,0.2220842666389775,1.4243638578011488,0.725685784439355,2.0445863170748284,1.0041931427678494,-2.6197140702044965,2.8192912830825696,-2.2221156404322686,2.7724372160089565,1.0186557049713145,0
0.5478433346230551,2.585691093001288,0.8749145801214301,1.4629653393087234,0.291093843279984,-0.9388328851240506,-1.5651472221951974,3.1629324945546764,2.2877982517411377,-0.18764128198366048,-0.9296322337812808,2.410409405607071,1.421622324641088,1.6237246942448356,1.988129132778557,1.807618295556035,2.94417629555451,1.2758967630954385,-1.9782599548715538,-0.5024905243496702,0
0.7575954215347569,0.5062265452295595,1.2154263069132143,0.06525856313232843,-2.1733138114050456,0.44731884398076294,-2.7022343443412957,-2.5516988393448545,0.7994682443992978,-1.3878911353894838,-0.63555272778016,0.7473074715334291,-0.823559493809358,0.6228139690790142,1.7989595324488765,-1.2610895056456473,-0.8356574467691431,0.9531469024912081,-0.652848667898671,0.9438458989049141,1
0.7725870084793816,-0.49357825092178337,1.991948807281236,-1.7990936793283003,0.9165717373077307,-3.1728909710702657,0.14034003315975604,0.09081127388454573,-1.8077556427248025,2.301456704719367,-1.6442278566513437,-0.5064247357907791,1.7706542253195081,0.3387534213372131,-0.5804384687977847,-0.8982709585671355,0.03169607801394463,-0.5842153593819818,0.17378461422574612,-0.9700542385684112,0
1.3301129255629909,-0.948007373521749,-2.2361686952355426,4.225839276076343,1.5026345207046399,-1.009446186184383,-1.3264403751703955,1.031053850286514,-0.9688990898026473,1.5587382097636406,0.7782709831458579,0.4354087388715753,0.2844178522103944,2.1919361253789487,-0.3005328331042886,0.21145090789709295,-1.1353228861496185,0.9075559157816445,-1.295348970989839,1.8316294599015248,1
1.9774902813166226,-2.492231387601713,1.5394479930722764,-1.8629333648565103,-0.6480683341581456,-0.03373125999349684,-0.6767516257837356,-0.5342602009169298,1.2146022665290142,1.6055764146075406,-0.1712852878560709,-0.003833639545741286,0.9467782997750154,-1.5791247970360025,0.056974563903077535,-0.335320029570762,0.42321597980915304,-1.7496460038724992,0.5473517518916966,0.42547194545182365,0
2.9692286039424887,-1.9401810891687612,3.472211882011656,2.885412412071789,1.9249771788378376,-0.7576184913207781,1.4761654771079298,-2.5904446244820676,-3.05527018484612,-0.8644040313109034,-1.4586423917793576,-2.9473641029944,2.430268661901575,-1.0734163554570322,0.6977838249198428,4.220800807446464,-0.16819638959467403,-1.9276606543062897,2.8000905570409405,-0.22005484326233582,1
1.273053590112978,-4.080362809184584,0.4452622433197444,-0.09231585299513073,-0.5506794151858025,1.4523739499427717,-1.0104511779492673,-0.4177235397516005,0.15641010713646028,1.300493504810964,-0.3717926562514089,-0.23610001103548373,-0.24844277377884483,-0.2570003073004571,-1.97662688408625,1.137318438985293,1.2390819842569982,-2.4379741886874475,-0.6781687781057344,1.98418947193592,1
0.1591042348935734,-0.4813624404931591,-1.6719810791827396,1.8878337047041789,-1.0518876096604386,1.0303111940342213,2.8818336985303756,0.18491242129774096,2.1334551803953534,0.7006005205807523,1.515419497478356,-0.3761943733960886,-1.3197648807689275,-0.6930516409357397,-0.5322006621050803,0.4040361125965759,1.0696896508042917,-2.3251342820769807,0.24161235005083687,0.47333304423455436,1
0.07863461404429563,-1.5651671795033355,0.6190175359042787,0.5609959609818258,1.2406198766999457,-0.33065490563774436,0.45261426677658306,0.8437719124048766,0.07123953584588255,-2.004760174294,-3.3999183856894817,-1.217820651457151,-2.558143376344466,0.37851894864316893,-1.5313183392115763,-0.983305271608059,2.656912028522014,-0.5916363181811808,1.7803849797433007,0.05904292868570113,1
-2.156014764011186,-0.06204324489555749,-3.4775377478743597,0.33010426554631794,-1.4023572134643028,-0.0288604984379617,-0.983649529828039,1.7762552367110567,0.06450450627132752,-0.47057218690502917,-0.7401722494105728,0.3183658594576145,-0.5650017826118354,-3.469705868581267,-0.8164194467334251,0.004778073053615084,-1.1320509259262235,0.3703014729729622,0.1611752930791952,-3.2911327515731488,0
-1.0652414421295466,1.9841169865151396,0.8024568344189456,0.9439790269986492,1.4613501737139545,-0.367605445709072,-0.8439313272305656,1.2673929354334217,1.671365350450736,1.8517272457394185,-0.9581082274097449,0.9854742344105744,-0.17238333335919087,1.0600978458197692,-0.1374629256259145,-0.039331728207753276,1.1979075114076774,-0.4934714552520041,-0.5596221311609705,1.5925997098027667,0
0.6166625472673473,-1.4786639437641576,1.742674654447599,2.186826306672212,0.4459380938243973,-0.480307893403743,2.419184604381557,2.3197447453669566,-1.327753635874759,-0.3960399742224203,-0.08090018227952721,2.4607030771797573,1.3376624686448866,-0.4831830690441423,-0.007046983841713832,-0.16317719802281133,-1.143497311394497,0.7792786877661573,0.6800277450303965,0.8881475984489273,1
0.33460726539242586,-1.6287398733080867,-0.9522321333214024,0.09519385356775628,1.3494987012047708,0.42219800447384964,-1.8456916739801432,-3.0337072592860106,-0.056618526747763714,0.6144681545285112,1.1878596970810493,2.629159194888521,1.6855935430705888,0.9248741045448161,-0.8068990467516245,2.16515732403498,-1.6244817090690837,1.6425045624534627,2.827009835844654,2.099788217857504,1
-0.5837066122005724,-2.4667730574769586,-1.1230564306596567,0.06891559062432306,-0.41832583722970684,0.3615620335295868,-2.7193061898334125,1.190555418301508,-0.9342854825026621,-0.0012348109792641657,-0.7165503118418552,1.1239174356215504,-0.8495237027494178,-2.5709316682600636,0.8403098124209214,-2.38688755771015,-0.261834522231584,1.6346106266589615,0.8626611294795086,0.04229655417101853,1
0.10277552996016784,-1.5751034436079414,0.6141472879398318,0.7398946083521661,0.3172988397707968,0.014898689340181119,-0.2141256480558866,1.1859619022586414,-0.920513921606815,-2.0136605103021776,1.3571957684544214,-1.9800480361256412,-1.112265227542748,0.6367136703376732,0.4981566775646138,-0.2436610762154304,2.111445629476346,1.46288089274459,-0.1595389780175233,-0.8425450639643676,0
0.39886635030104045,0.28296785907221256,1.7814210844449636,-0.2968119877347681,1.5387789895115072,-1.9983715348298672,0.5276711254143656,-1.0630014992042418,0.009238613468028867,-0.32931351196503345,-1.6651373111120145,-1.1026087891318097,-0.6945685093300333,2.6176872591157894,-0.8004009718205061,-2.8443765188332186,-1.1109195346787795,-2.64379274715303,-1.566331421050185,-3.656301173849087,0
-0.9322106629716739,0.5598372388604504,-0.6195075474850895,-0.5398231851040263,3.8291814801284128,-0.9037345422572078,0.32774812611364484,0.15862875710045912,0.38102557376430446,-0.9125596879981239,1.1495839843513442,1.7815542709145658,0.09962654623990433,1.7486191034887346,0.810237548746827,0.25126151620190995,-1.553345998681695,-0.18491494515218332,1.4929832638673148,-0.5809241449429631,0
0.11804196128495265,-1.613601281439833,0.5572857884349187,0.6954508749936731,3.5156612185152856,0.34935426871434283,0.45287083416520635,-0.23032424037890376,-0.1296423245376136,-0.45210983702277796,2.0391988107892183,-0.7735451561374616,1.7230886668455025,-0.1303670819462462,-1.2553104743484824,-0.8400543173969893,-1.0362668735431517,-0.8016464865084374,-1.8113219696842844,-1.1202770540318572,1
-3.7189176962152866,0.15873624285734056,-0.8399881231209341,-0.33191988720204435,-1.2353769606385303,2.038207948813098,-2.824251005884685,1.4026514337094644,-2.357110235200204,-1.1145802985976088,0.5478410534857217,2.9249066021397407,1.1684218030790807,-3.8727451899071736,0.5215755233573298,-1.212321305163268,3.5968604838728853,0.4658171900035517,1.4294772450576732,-1.308168229761035,0
-1.4002915056005167,-0.07444010870266352,-1.1272329595658108,0.49335165179331975,-0.6712299174179015,-0.04066026475537566,1.4523761311317491,0.0471294297816007,-0.40184735643775943,-1.0635703370464178,-0.7893908888898182,1.0606380010299545,-0.20746942697017492,-1.4376286482475629,-0.5978524964318146,1.2450398148637642,-0.4796749707007617,-3.8545907791614793,1.357509023009718,-0.36790555652515117,0
1.1914385808582235,-0.6131155649817831,0.7189157596410312,0.8584031515222799,-1.1063571598508177,-1.998308512503164,-1.7174851913693243,0.304996061659019,-0.22813289460727426,-0.029691070842026622,0.6404676703848242,-0.48606542526150454,-0.6800147383059236,-1.236836822490958,0.5610943293485442,2.5494341149398547,-0.7538904533739104,0.6703164950542909,1.9802281327778535,-1.0142117428928472,0
2.6325165295037545,-1.3969638873111507,0.8317684073903557,-1.6661878140703825,0.78841988504995,-0.9843372679418977,-3.4582560064847168,2.092296654557908,0.3103368881665736,-0.8074831346373672,-0.3508500837079615,-0.28749771791896667,-0.5355812174418979,-0.5842281091557138,-0.20885313334543743,2.983045932494151,-3.419208911540691,-3.0199783731420893,0.6733498954172608,-3.8756720370460678,0
